0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000992063492063,0.0,0.000992063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000992063492063,0.0,0.0,0.0,0.00198412698413,0.00446428571429,0.0,0.0,0.0,0.0,0.0014880952381,0.000992063492063,0.00347222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168650793651,0.000992063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000992063492063,0.0,0.0,0.0,0.0,0.0133928571429,0.030753968254,0.0,0.0,0.0,0.0,0.0,0.00347222222222,0.0,0.0014880952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014880952381,0.0,0.0,0.0,0.0,0.000992063492063,0.00396825396825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.00198412698413,0.0,0.000992063492063,0.0,0.0,0.00248015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000992063492063,0.0,0.000992063492063,0.0,0.0,0.0104166666667,0.0,0.0,0.0,0.0,0.0,0.000992063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619047619,0.000992063492063,0.0,0.00297619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014880952381,0.0887896825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892857142857,0.000992063492063,0.00198412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446428571429,0.0,0.0,0.000992063492063,0.000992063492063,0.0,0.00297619047619,0.0,0.0,0.0,0.000992063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198412698413,0.0,0.0,0.00198412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000992063492063,0.0,0.0119047619048,0.0,0.0,0.0,0.00248015873016,0.0,0.0,0.0128968253968,0.00248015873016,0.0014880952381,0.0,0.126984126984,0.00595238095238,0.0014880952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892857142857,0.0,0.0183531746032,0.0,0.0,0.0,0.0,0.0014880952381,0.0,0.000992063492063,0.0,0.0,0.00297619047619,0.0,0.0,0.0,0.0,0.00198412698413,0.0,0.0,0.00198412698413,0.0,0.488591269841,2.888888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191570881226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095785440613,0.00287356321839,0.0,0.0,0.0,0.0,0.0,0.0014367816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00383141762452,0.00191570881226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00670498084291,0.0,0.0,0.00909961685824,0.0186781609195,0.0,0.0,0.00383141762452,0.0,0.0,0.0,0.0177203065134,0.0,0.0,0.0,0.0,0.00191570881226,0.0,0.0,0.0,0.0,0.0,0.00191570881226,0.0,0.0,0.0,0.00335249042146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239463601533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095785440613,0.0,0.0876436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526819923372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095785440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0124521072797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00574712643678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526819923372,0.0,0.0,0.0,0.0,0.00095785440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793582375479,3.777777778
0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190657769304,0.0,0.0,0.0,0.0,0.0,0.0,0.0133460438513,0.0,0.0,0.00142993326978,0.00095328884652,0.0,0.0195424213537,0.0,0.0,0.0,0.00285986653956,0.0,0.00810295519542,0.0,0.00762631077216,0.00095328884652,0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.00142993326978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285986653956,0.0271687321258,0.0228789323165,0.0,0.0,0.0433746425167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023832221163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142993326978,0.0,0.0,0.0,0.0,0.0,0.00142993326978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190657769304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.0,0.0023832221163,0.0,0.00381315538608,0.0,0.0,0.0,0.0209723546235,0.0,0.0,0.00095328884652,0.0,0.0,0.0,0.00190657769304,0.0,0.0,0.0,0.00524308865586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047664442326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104861773117,0.0,0.00190657769304,0.00381315538608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095328884652,0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.0,0.0,0.00095328884652,0.0,0.0,0.0,0.0,0.0,0.0,0.00095328884652,0.0,0.00810295519542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190657769304,0.0,0.0,0.0,0.0,0.0,0.0877025738799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171591992374,0.0243088655863,0.0,0.0,0.0,0.0,0.0,0.633460438513,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164473684211,0.0,0.0,0.00140977443609,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169172932331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484022556391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906484962406,3.222222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000961076405574,0.0,0.0,0.0,0.0197020663143,0.0,0.0,0.0,0.0,0.0163382988948,0.0345987506007,0.0,0.00240269101394,0.0,0.0,0.0,0.0336376741951,0.0,0.0,0.0,0.0,0.0,0.0,0.00672753483902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144161460836,0.00432484382508,0.0,0.00192215281115,0.0,0.0,0.000961076405574,0.0,0.0,0.0,0.0,0.0,0.0197020663143,0.0302739067756,0.0,0.0,0.0552618933205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115329168669,0.00144161460836,0.0,0.00240269101394,0.0,0.0,0.0,0.00192215281115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000961076405574,0.00288322921672,0.0,0.00528592023066,0.0,0.0,0.0,0.0,0.113407015858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528592023066,0.0038443056223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192215281115,0.0110523786641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000961076405574,0.0,0.0,0.00480538202787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144161460836,0.000961076405574,0.000961076405574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336376741951,0.00192215281115,0.0,0.0,0.0,0.0,0.0,0.00144161460836,0.00144161460836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144161460836,0.0,0.0,0.0,0.0,0.0,0.0182604517059,0.0,0.00240269101394,0.0,0.0,0.0,0.00288322921672,0.0,0.00192215281115,0.0,0.0,0.0,0.0,0.0,0.0,0.000961076405574,0.0,0.0,0.0,0.00432484382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192215281115,0.0,0.0,0.0,0.00288322921672,0.000961076405574,0.0,0.0,0.0192215281115,0.000961076405574,0.0,0.0,0.0,0.0,0.0,0.00192215281115,0.0,0.0,0.000961076405574,0.00576645843345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508409418549,3.111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280952380952,0.0,0.0,0.0,0.0,0.0171428571429,0.0357142857143,0.0,0.0,0.0,0.0,0.00809523809524,0.0,0.0,0.0,0.0,0.00142857142857,0.00238095238095,0.0,0.00238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.000952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.000952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319047619048,0.03,0.0,0.0,0.0290476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285714285714,0.0,0.0,0.0,0.0,0.0,0.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047619047619,0.0,0.0,0.0,0.0109523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952380952381,0.00904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952380952381,0.0,0.0,0.0,0.0,0.00285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142857142857,0.00142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.00285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142857142857,0.0719047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952380952381,0.0,0.0,0.0,0.0,0.0195238095238,0.0,0.0,0.0,0.0,0.646666666667,3.777777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.00143061516452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219360991893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143061516452,0.0262279446829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238435860753,0.0,0.0,0.0,0.0,0.00190748688603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238435860753,0.0,0.0,0.0,0.0,0.0147830233667,0.0453028135432,0.0,0.0,0.0,0.0,0.0,0.0,0.0071530758226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143061516452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247973295184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333810205055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128755364807,0.00381497377206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.000953743443014,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176442536958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.0,0.00143061516452,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0,0.0,0.000953743443014,0.0,0.0,0.0133524082022,0.0,0.0,0.0,0.0,0.0,0.00190748688603,0.781115879828,4.222222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00422932330827,0.0,0.0,0.0,0.0,0.0,0.0639097744361,0.0,0.113721804511,0.0,0.0,0.0,0.0131578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234962406015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845864661654,0.0197368421053,0.0,0.0,0.0192669172932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234962406015,0.00422932330827,0.0,0.0,0.0,0.0272556390977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234962406015,0.0,0.0,0.0,0.00986842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234962406015,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258458646617,0.0,0.00140977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563909774436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108082706767,0.0,0.0,0.109022556391,0.0,0.0,0.0,0.0,0.0,0.0,0.0394736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484022556391,3.777777778
